-1.46242,1.45313,0.882905,0.0647143
1.23294,-1.27499,0.0981807,0.66644
0.992688,0.00726616,0.0044145,0.000323509
0.00616318,0.993627,0.000490791,0.00333192
-1.46249,1.45323,0.8829,0.0647019
1.23264,-1.27454,0.0981582,0.666384
0.992687,0.00726665,0.00441448,0.000323447
0.00616167,0.99363,0.000490678,0.00333164
-1.46256,1.45333,0.882895,0.0646894
1.23233,-1.27409,0.0981357,0.666328
0.992687,0.00726715,0.00441445,0.000323385
0.00616015,0.993632,0.000490566,0.00333136
-1.46262,1.45343,0.88289,0.064677
1.23203,-1.27365,0.0981131,0.666271
0.992687,0.00726764,0.00441443,0.000323323
0.00615864,0.993634,0.000490453,0.00333108
-1.46269,1.45353,0.882885,0.0646646
1.23173,-1.2732,0.0980906,0.666215
0.992686,0.00726814,0.0044144,0.00032326
0.00615712,0.993636,0.00049034,0.0033308
-1.46276,1.45363,0.88288,0.0646521
1.23142,-1.27276,0.098068,0.666159
0.992686,0.00726863,0.00441438,0.000323198
0.00615561,0.993638,0.000490227,0.00333052
-1.46283,1.45373,0.882875,0.0646397
1.23112,-1.27231,0.0980455,0.666103
0.992686,0.00726913,0.00441435,0.000323136
0.00615409,0.993641,0.000490115,0.00333023
-1.46289,1.45383,0.88287,0.0646272
1.23082,-1.27186,0.0980229,0.666047
0.992685,0.00726962,0.00441433,0.000323074
0.00615258,0.993643,0.000490002,0.00332995
-1.46296,1.45392,0.882865,0.0646148
1.23052,-1.27142,0.0980004,0.665991
0.992685,0.00727012,0.0044143,0.000323012
0.00615106,0.993645,0.000489889,0.00332967
-1.46303,1.45402,0.88286,0.0646023
1.23021,-1.27097,0.0979779,0.665935
0.992685,0.00727061,0.00441428,0.000322949
0.00614955,0.993647,0.000489777,0.00332939
-1.4631,1.45412,0.882855,0.0645899
1.22991,-1.27053,0.0979553,0.665878
0.992684,0.00727111,0.00441425,0.000322887
0.00614803,0.99365,0.000489664,0.00332911
-1.46316,1.45422,0.88285,0.0645774
1.22961,-1.27008,0.0979328,0.665822
0.992684,0.0072716,0.00441423,0.000322825
0.00614651,0.993652,0.000489551,0.00332883
-1.46323,1.45432,0.882845,0.064565
1.2293,-1.26963,0.0979102,0.665766
0.992684,0.0072721,0.0044142,0.000322763
0.006145,0.993654,0.000489438,0.00332855
-1.4633,1.45442,0.88284,0.0645525
1.229,-1.26919,0.0978877,0.66571
0.992683,0.0072726,0.00441418,0.0003227
0.00614348,0.993656,0.000489326,0.00332827
-1.46337,1.45452,0.882835,0.0645401
1.2287,-1.26874,0.0978652,0.665654
0.992683,0.00727309,0.00441415,0.000322638
0.00614197,0.993659,0.000489213,0.00332799
-1.46343,1.45462,0.88283,0.0645276
1.22839,-1.2683,0.0978426,0.665598
0.992682,0.00727359,0.00441412,0.000322576
0.00614045,0.993661,0.0004891,0.00332771
-1.4635,1.45472,0.882825,0.0645152
1.22809,-1.26785,0.0978201,0.665542
0.992682,0.00727408,0.0044141,0.000322514
0.00613894,0.993663,0.000488988,0.00332743
-1.46357,1.45482,0.88282,0.0645027
1.22779,-1.2674,0.0977975,0.665486
0.992682,0.00727458,0.00441407,0.000322451
0.00613742,0.993665,0.000488875,0.00332715
-1.46364,1.45492,0.882815,0.0644903
1.22748,-1.26696,0.097775,0.665429
0.992681,0.00727507,0.00441405,0.000322389
0.00613591,0.993667,0.000488762,0.00332687
-1.4637,1.45501,0.88281,0.0644778
1.22718,-1.26651,0.0977524,0.665373
0.992681,0.00727557,0.00441402,0.000322327
0.00613439,0.99367,0.00048865,0.00332659
-1.46377,1.45511,0.882805,0.0644654
1.22688,-1.26607,0.0977299,0.665317
0.992681,0.00727606,0.004414,0.000322265
0.00613288,0.993672,0.000488537,0.00332631
-1.46384,1.45521,0.8828,0.0644529
1.22658,-1.26562,0.0977074,0.665261
0.99268,0.00727656,0.00441397,0.000322202
0.00613136,0.993674,0.000488424,0.00332602
-1.46391,1.45531,0.882795,0.0644405
1.22627,-1.26517,0.0976848,0.665205
0.99268,0.00727705,0.00441395,0.00032214
0.00612985,0.993676,0.000488311,0.00332574
-1.46397,1.45541,0.88279,0.064428
1.22597,-1.26473,0.0976623,0.665149
0.99268,0.00727755,0.00441392,0.000322078
0.00612833,0.993679,0.000488199,0.00332546
-1.46404,1.45551,0.882785,0.0644156
1.22567,-1.26428,0.0976397,0.665093
0.992679,0.00727804,0.0044139,0.000322016
0.00612682,0.993681,0.000488086,0.00332518
-1.46411,1.45561,0.88278,0.0644031
1.22536,-1.26383,0.0976172,0.665036
0.992679,0.00727854,0.00441387,0.000321953
0.0061253,0.993683,0.000487973,0.0033249
-1.46418,1.45571,0.882775,0.0643907
1.22506,-1.26339,0.0975947,0.66498
0.992679,0.00727903,0.00441385,0.000321891
0.00612378,0.993685,0.000487861,0.00332462
-1.46424,1.45581,0.88277,0.0643782
1.22476,-1.26294,0.0975721,0.664924
0.992678,0.00727953,0.00441382,0.000321829
0.00612227,0.993688,0.000487748,0.00332434
-1.46431,1.45591,0.882765,0.0643658
1.22445,-1.2625,0.0975496,0.664868
0.992678,0.00728002,0.0044138,0.000321767
0.00612075,0.99369,0.000487635,0.00332406
-1.46438,1.456,0.88276,0.0643533
1.22415,-1.26205,0.097527,0.664812
0.992678,0.00728052,0.00441377,0.000321704
0.00611924,0.993692,0.000487522,0.00332378
-1.46445,1.4561,0.882755,0.0643409
1.22385,-1.2616,0.0975045,0.664756
0.992677,0.00728102,0.00441375,0.000321642
0.00611772,0.993694,0.00048741,0.0033235
-1.46451,1.4562,0.88275,0.0643284
1.22354,-1.26116,0.0974819,0.6647
0.992677,0.00728151,0.00441372,0.00032158
0.00611621,0.993696,0.000487297,0.00332322
-1.46458,1.4563,0.882745,0.064316
1.22324,-1.26071,0.0974594,0.664644
0.992677,0.00728201,0.0044137,0.000321518
0.00611469,0.993699,0.000487184,0.00332294
-1.46465,1.4564,0.88274,0.0643035
1.22294,-1.26027,0.0974369,0.664587
0.992676,0.0072825,0.00441367,0.000321455
0.00611318,0.993701,0.000487072,0.00332266
-1.46472,1.4565,0.882735,0.0642911
1.22264,-1.25982,0.0974143,0.664531
0.992676,0.007283,0.00441365,0.000321393
0.00611166,0.993703,0.000486959,0.00332238
-1.46478,1.4566,0.88273,0.0642786
1.22233,-1.25937,0.0973918,0.664475
0.992676,0.00728349,0.00441362,0.000321331
0.00611015,0.993705,0.000486846,0.00332209
-1.46485,1.4567,0.882725,0.0642662
1.22203,-1.25893,0.0973692,0.664419
0.992675,0.00728399,0.0044136,0.000321269
0.00610863,0.993708,0.000486733,0.00332181
-1.46492,1.4568,0.88272,0.0642537
1.22173,-1.25848,0.0973467,0.664363
0.992675,0.00728448,0.00441357,0.000321206
0.00610712,0.99371,0.000486621,0.00332153
-1.46499,1.4569,0.882715,0.0642413
1.22142,-1.25804,0.0973242,0.664307
0.992675,0.00728498,0.00441355,0.000321144
0.0061056,0.993712,0.000486508,0.00332125
-1.46505,1.457,0.88271,0.0642288
1.22112,-1.25759,0.0973016,0.664251
0.992674,0.00728547,0.00441352,0.000321082
0.00610409,0.993714,0.000486395,0.00332097
-1.46512,1.45709,0.882705,0.0642164
1.22082,-1.25714,0.0972791,0.664194
0.992674,0.00728597,0.0044135,0.00032102
0.00610257,0.993717,0.000486283,0.00332069
-1.46519,1.45719,0.8827,0.064204
1.22051,-1.2567,0.0972565,0.664138
0.992674,0.00728646,0.00441347,0.000320957
0.00610106,0.993719,0.00048617,0.00332041
-1.46526,1.45729,0.882694,0.0641915
1.22021,-1.25625,0.097234,0.664082
0.992673,0.00728696,0.00441345,0.000320895
0.00609954,0.993721,0.000486057,0.00332013
-1.46532,1.45739,0.882689,0.0641791
1.21991,-1.25581,0.0972114,0.664026
0.992673,0.00728745,0.00441342,0.000320833
0.00609802,0.993723,0.000485945,0.00331985
-1.46539,1.45749,0.882684,0.0641666
1.2196,-1.25536,0.0971889,0.66397
0.992673,0.00728795,0.0044134,0.000320771
0.00609651,0.993725,0.000485832,0.00331957
-1.46546,1.45759,0.882679,0.0641542
1.2193,-1.25491,0.0971664,0.663914
0.992672,0.00728844,0.00441337,0.000320708
0.00609499,0.993728,0.000485719,0.00331929
-1.46553,1.45769,0.882674,0.0641417
1.219,-1.25447,0.0971438,0.663858
0.992672,0.00728894,0.00441335,0.000320646
0.00609348,0.99373,0.000485606,0.00331901
-1.46559,1.45779,0.882669,0.0641293
1.2187,-1.25402,0.0971213,0.663801
0.992672,0.00728944,0.00441332,0.000320584
0.00609196,0.993732,0.000485494,0.00331873
-1.46566,1.45789,0.882664,0.0641168
1.21839,-1.25358,0.0970987,0.663745
0.992671,0.00728993,0.0044133,0.000320522
0.00609045,0.993734,0.000485381,0.00331845
-1.46573,1.45799,0.882659,0.0641044
1.21809,-1.25313,0.0970762,0.663689
0.992671,0.00729043,0.00441327,0.00032046
0.00608893,0.993737,0.000485268,0.00331817
-1.46579,1.45809,0.882654,0.0640919
1.21779,-1.25268,0.0970537,0.663633
0.992671,0.00729092,0.00441325,0.000320397
0.00608742,0.993739,0.000485156,0.00331788
-1.46586,1.45818,0.882649,0.0640795
1.21748,-1.25224,0.0970311,0.663577
0.99267,0.00729142,0.00441322,0.000320335
0.0060859,0.993741,0.000485043,0.0033176
-1.46593,1.45828,0.882644,0.064067
1.21718,-1.25179,0.0970086,0.663521
0.99267,0.00729191,0.0044132,0.000320273
0.00608439,0.993743,0.00048493,0.00331732
-1.466,1.45838,0.882639,0.0640546
1.21688,-1.25134,0.096986,0.663465
0.99267,0.00729241,0.00441317,0.000320211
0.00608287,0.993746,0.000484817,0.00331704
-1.46606,1.45848,0.882634,0.0640421
1.21657,-1.2509,0.0969635,0.663409
0.992669,0.0072929,0.00441315,0.000320148
0.00608136,0.993748,0.000484705,0.00331676
-1.46613,1.45858,0.882629,0.0640297
1.21627,-1.25045,0.0969409,0.663352
0.992669,0.0072934,0.00441312,0.000320086
0.00607984,0.99375,0.000484592,0.00331648
-1.4662,1.45868,0.882624,0.0640172
1.21597,-1.25001,0.0969184,0.663296
0.992669,0.00729389,0.0044131,0.000320024
0.00607833,0.993752,0.000484479,0.0033162
-1.46627,1.45878,0.882619,0.0640048
1.21567,-1.24956,0.0968959,0.66324
0.992668,0.00729439,0.00441307,0.000319962
0.00607681,0.993754,0.000484367,0.00331592
-1.46633,1.45888,0.882614,0.0639923
1.21536,-1.24911,0.0968733,0.663184
0.992668,0.00729488,0.00441305,0.000319899
0.00607529,0.993757,0.000484254,0.00331564
-1.4664,1.45898,0.882609,0.0639799
1.21506,-1.24867,0.0968508,0.663128
0.992668,0.00729538,0.00441302,0.000319837
0.00607378,0.993759,0.000484141,0.00331536
-1.46647,1.45908,0.882604,0.0639674
1.21476,-1.24822,0.0968282,0.663072
0.992667,0.00729587,0.004413,0.000319775
0.00607226,0.993761,0.000484029,0.00331508
-1.46654,1.45917,0.882599,0.063955
1.21445,-1.24778,0.0968057,0.663016
0.992667,0.00729637,0.00441297,0.000319713
0.00607075,0.993763,0.000483916,0.0033148
-1.4666,1.45927,0.882594,0.0639425
1.21415,-1.24733,0.0967832,0.662959
0.992667,0.00729686,0.00441295,0.00031965
0.00606923,0.993766,0.000483803,0.00331452
-1.46667,1.45937,0.882589,0.0639301
1.21385,-1.24688,0.0967606,0.662903
0.992666,0.00729736,0.00441292,0.000319588
0.00606772,0.993768,0.00048369,0.00331424
-1.46674,1.45947,0.882584,0.0639176
1.21354,-1.24644,0.0967381,0.662847
0.992666,0.00729786,0.0044129,0.000319526
0.0060662,0.99377,0.000483578,0.00331396
-1.46681,1.45957,0.882579,0.0639052
1.21324,-1.24599,0.0967155,0.662791
0.992666,0.00729835,0.00441287,0.000319464
0.00606469,0.993772,0.000483465,0.00331367
-1.46687,1.45967,0.882574,0.0638927
1.21294,-1.24555,0.096693,0.662735
0.992665,0.00729885,0.00441285,0.000319401
0.00606317,0.993775,0.000483352,0.00331339
-1.46694,1.45977,0.882569,0.0638803
1.21263,-1.2451,0.0966704,0.662679
0.992665,0.00729934,0.00441282,0.000319339
0.00606166,0.993777,0.00048324,0.00331311
-1.46701,1.45987,0.882564,0.0638678
1.21233,-1.24465,0.0966479,0.662623
0.992665,0.00729984,0.00441279,0.000319277
0.00606014,0.993779,0.000483127,0.00331283
-1.46708,1.45997,0.882559,0.0638554
1.21203,-1.24421,0.0966254,0.662567
0.992664,0.00730033,0.00441277,0.000319215
0.00605863,0.993781,0.000483014,0.00331255
-1.46714,1.46007,0.882554,0.0638429
1.21173,-1.24376,0.0966028,0.66251
0.992664,0.00730083,0.00441274,0.000319152
0.00605711,0.993783,0.000482901,0.00331227
-1.46721,1.46017,0.882549,0.0638305
1.21142,-1.24332,0.0965803,0.662454
0.992664,0.00730132,0.00441272,0.00031909
0.0060556,0.993786,0.000482789,0.00331199
-1.46728,1.46026,0.882544,0.063818
1.21112,-1.24287,0.0965577,0.662398
0.992663,0.00730182,0.00441269,0.000319028
0.00605408,0.993788,0.000482676,0.00331171
-1.46735,1.46036,0.882539,0.0638056
1.21082,-1.24242,0.0965352,0.662342
0.992663,0.00730231,0.00441267,0.000318966
0.00605257,0.99379,0.000482563,0.00331143
-1.46741,1.46046,0.882534,0.0637931
1.21051,-1.24198,0.0965127,0.662286
0.992663,0.00730281,0.00441264,0.000318903
0.00605105,0.993792,0.000482451,0.00331115
-1.46748,1.46056,0.882529,0.0637807
1.21021,-1.24153,0.0964901,0.66223
0.992662,0.0073033,0.00441262,0.000318841
0.00604953,0.993795,0.000482338,0.00331087
-1.46755,1.46066,0.882524,0.0637682
1.20991,-1.24108,0.0964676,0.662174
0.992662,0.0073038,0.00441259,0.000318779
0.00604802,0.993797,0.000482225,0.00331059
-1.46762,1.46076,0.882519,0.0637558
1.2096,-1.24064,0.096445,0.662117
0.992662,0.00730429,0.00441257,0.000318717
0.0060465,0.993799,0.000482112,0.00331031
-1.46768,1.46086,0.882514,0.0637433
1.2093,-1.24019,0.0964225,0.662061
0.992661,0.00730479,0.00441254,0.000318654
0.00604499,0.993801,0.000482,0.00331003
-1.46775,1.46096,0.882509,0.0637309
1.209,-1.23975,0.0964,0.662005
0.992661,0.00730528,0.00441252,0.000318592
0.00604347,0.993803,0.000481887,0.00330975
-1.46782,1.46106,0.882504,0.0637185
1.20869,-1.2393,0.0963774,0.661949
0.992661,0.00730578,0.00441249,0.00031853
0.00604196,0.993806,0.000481774,0.00330946
-1.46789,1.46116,0.882499,0.063706
1.20839,-1.23885,0.0963549,0.661893
0.99266,0.00730627,0.00441247,0.000318468
0.00604044,0.993808,0.000481662,0.00330918
-1.46795,1.46125,0.882494,0.0636936
1.20809,-1.23841,0.0963323,0.661837
0.99266,0.00730677,0.00441244,0.000318405
0.00603893,0.99381,0.000481549,0.0033089
-1.46802,1.46135,0.882489,0.0636811
1.20779,-1.23796,0.0963098,0.661781
0.99266,0.00730727,0.00441242,0.000318343
0.00603741,0.993812,0.000481436,0.00330862
-1.46809,1.46145,0.882484,0.0636687
1.20748,-1.23752,0.0962872,0.661724
0.992659,0.00730776,0.00441239,0.000318281
0.0060359,0.993815,0.000481324,0.00330834
-1.46816,1.46155,0.882479,0.0636562
1.20718,-1.23707,0.0962647,0.661668
0.992659,0.00730826,0.00441237,0.000318219
0.00603438,0.993817,0.000481211,0.00330806
-1.46822,1.46165,0.882474,0.0636438
1.20688,-1.23662,0.0962422,0.661612
0.992659,0.00730875,0.00441234,0.000318157
0.00603287,0.993819,0.000481098,0.00330778
-1.46829,1.46175,0.882469,0.0636313
1.20657,-1.23618,0.0962196,0.661556
0.992658,0.00730925,0.00441232,0.000318094
0.00603135,0.993821,0.000480985,0.0033075
-1.46836,1.46185,0.882464,0.0636189
1.20627,-1.23573,0.0961971,0.6615
0.992658,0.00730974,0.00441229,0.000318032
0.00602984,0.993824,0.000480873,0.00330722
-1.46843,1.46195,0.882459,0.0636064
1.20597,-1.23529,0.0961745,0.661444
0.992658,0.00731024,0.00441227,0.00031797
0.00602832,0.993826,0.00048076,0.00330694
-1.46849,1.46205,0.882454,0.063594
1.20566,-1.23484,0.096152,0.661388
0.992657,0.00731073,0.00441224,0.000317908
0.00602681,0.993828,0.000480647,0.00330666
-1.46856,1.46215,0.882449,0.0635815
1.20536,-1.23439,0.0961295,0.661332
0.992657,0.00731123,0.00441222,0.000317845
0.00602529,0.99383,0.000480535,0.00330638
-1.46863,1.46225,0.882444,0.0635691
1.20506,-1.23395,0.0961069,0.661275
0.992657,0.00731172,0.00441219,0.000317783
0.00602377,0.993832,0.000480422,0.0033061
-1.4687,1.46234,0.882438,0.0635566
1.20475,-1.2335,0.0960844,0.661219
0.992656,0.00731222,0.00441217,0.000317721
0.00602226,0.993835,0.000480309,0.00330582
-1.46876,1.46244,0.882433,0.0635442
1.20445,-1.23306,0.0960618,0.661163
0.992656,0.00731271,0.00441214,0.000317659
0.00602074,0.993837,0.000480196,0.00330554
-1.46883,1.46254,0.882428,0.0635317
1.20415,-1.23261,0.0960393,0.661107
0.992656,0.00731321,0.00441212,0.000317596
0.00601923,0.993839,0.000480084,0.00330525
-1.4689,1.46264,0.882423,0.0635193
1.20385,-1.23216,0.0960167,0.661051
0.992655,0.0073137,0.00441209,0.000317534
0.00601771,0.993841,0.000479971,0.00330497
-1.46897,1.46274,0.882418,0.0635068
1.20354,-1.23172,0.0959942,0.660995
0.992655,0.0073142,0.00441207,0.000317472
0.0060162,0.993844,0.000479858,0.00330469
-1.46903,1.46284,0.882413,0.0634944
1.20324,-1.23127,0.0959717,0.660939
0.992654,0.00731469,0.00441204,0.00031741
0.00601468,0.993846,0.000479746,0.00330441
-1.4691,1.46294,0.882408,0.0634819
1.20294,-1.23082,0.0959491,0.660882
0.992654,0.00731519,0.00441202,0.000317347
0.00601317,0.993848,0.000479633,0.00330413
-1.46917,1.46304,0.882403,0.0634695
1.20263,-1.23038,0.0959266,0.660826
0.992654,0.00731569,0.00441199,0.000317285
0.00601165,0.99385,0.00047952,0.00330385
-1.46924,1.46314,0.882398,0.063457
1.20233,-1.22993,0.095904,0.66077
0.992653,0.00731618,0.00441197,0.000317223
0.00601014,0.993853,0.000479407,0.00330357
-1.4693,1.46324,0.882393,0.0634446
1.20203,-1.22949,0.0958815,0.660714
0.992653,0.00731668,0.00441194,0.000317161
0.00600862,0.993855,0.000479295,0.00330329
-1.46937,1.46334,0.882388,0.0634321
1.20172,-1.22904,0.095859,0.660658
0.992653,0.00731717,0.00441192,0.000317098
0.00600711,0.993857,0.000479182,0.00330301
-1.46944,1.46343,0.882383,0.0634197
1.20142,-1.22859,0.0958364,0.660602
0.992652,0.00731767,0.00441189,0.000317036
0.00600559,0.993859,0.000479069,0.00330273
-1.46951,1.46353,0.882378,0.0634072
1.20112,-1.22815,0.0958139,0.660546
0.992652,0.00731816,0.00441187,0.000316974
0.00600408,0.993861,0.000478957,0.00330245
-1.46957,1.46363,0.882373,0.0633948
1.20082,-1.2277,0.0957913,0.66049
0.992652,0.00731866,0.00441184,0.000316912
0.00600256,0.993864,0.000478844,0.00330217
-1.46964,1.46373,0.882368,0.0633823
1.20051,-1.22726,0.0957688,0.660433
0.992651,0.00731915,0.00441182,0.000316849
0.00600104,0.993866,0.000478731,0.00330189
-1.46971,1.46383,0.882363,0.0633699
1.20021,-1.22681,0.0957462,0.660377
0.992651,0.00731965,0.00441179,0.000316787
0.00599953,0.993868,0.000478619,0.00330161
-1.46978,1.46393,0.882358,0.0633574
1.19991,-1.22636,0.0957237,0.660321
0.992651,0.00732014,0.00441177,0.000316725
0.00599801,0.99387,0.000478506,0.00330132
-1.46984,1.46403,0.882353,0.063345
1.1996,-1.22592,0.0957012,0.660265
0.99265,0.00732064,0.00441174,0.000316663
0.0059965,0.993873,0.000478393,0.00330104
-1.46991,1.46413,0.882348,0.0633325
1.1993,-1.22547,0.0956786,0.660209
0.99265,0.00732113,0.00441172,0.0003166
0.00599498,0.993875,0.00047828,0.00330076
-1.46998,1.46423,0.882343,0.0633201
1.199,-1.22503,0.0956561,0.660153
0.99265,0.00732163,0.00441169,0.000316538
0.00599347,0.993877,0.000478168,0.00330048
-1.47004,1.46433,0.882338,0.0633076
1.19869,-1.22458,0.0956335,0.660097
0.992649,0.00732212,0.00441167,0.000316476
0.00599195,0.993879,0.000478055,0.0033002
-1.47011,1.46442,0.882333,0.0632952
1.19839,-1.22413,0.095611,0.66004
0.992649,0.00732262,0.00441164,0.000316414
0.00599044,0.993882,0.000477942,0.00329992
-1.47018,1.46452,0.882328,0.0632827
1.19809,-1.22369,0.0955885,0.659984
0.992649,0.00732311,0.00441162,0.000316351
0.00598892,0.993884,0.00047783,0.00329964
-1.47025,1.46462,0.882323,0.0632703
1.19778,-1.22324,0.0955659,0.659928
0.992648,0.00732361,0.00441159,0.000316289
0.00598741,0.993886,0.000477717,0.00329936
-1.47031,1.46472,0.882318,0.0632579
1.19748,-1.2228,0.0955434,0.659872
0.992648,0.00732411,0.00441157,0.000316227
0.00598589,0.993888,0.000477604,0.00329908
-1.47038,1.46482,0.882313,0.0632454
1.19718,-1.22235,0.0955208,0.659816
0.992648,0.0073246,0.00441154,0.000316165
0.00598438,0.99389,0.000477491,0.0032988
-1.47045,1.46492,0.882308,0.063233
1.19688,-1.2219,0.0954983,0.65976
0.992647,0.0073251,0.00441151,0.000316102
0.00598286,0.993893,0.000477379,0.00329852
-1.47052,1.46502,0.882303,0.0632205
1.19657,-1.22146,0.0954757,0.659704
0.992647,0.00732559,0.00441149,0.00031604
0.00598135,0.993895,0.000477266,0.00329824
-1.47058,1.46512,0.882298,0.0632081
1.19627,-1.22101,0.0954532,0.659648
0.992647,0.00732609,0.00441146,0.000315978
0.00597983,0.993897,0.000477153,0.00329796
-1.47065,1.46522,0.882293,0.0631956
1.19597,-1.22057,0.0954307,0.659591
0.992646,0.00732658,0.00441144,0.000315916
0.00597832,0.993899,0.000477041,0.00329768
-1.47072,1.46532,0.882288,0.0631832
1.19566,-1.22012,0.0954081,0.659535
0.992646,0.00732708,0.00441141,0.000315854
0.0059768,0.993902,0.000476928,0.0032974
-1.47079,1.46542,0.882283,0.0631707
1.19536,-1.21967,0.0953856,0.659479
0.992646,0.00732757,0.00441139,0.000315791
0.00597528,0.993904,0.000476815,0.00329711
-1.47085,1.46551,0.882278,0.0631583
1.19506,-1.21923,0.095363,0.659423
0.992645,0.00732807,0.00441136,0.000315729
0.00597377,0.993906,0.000476703,0.00329683
-1.47092,1.46561,0.882273,0.0631458
1.19475,-1.21878,0.0953405,0.659367
0.992645,0.00732856,0.00441134,0.000315667
0.00597225,0.993908,0.00047659,0.00329655
-1.47099,1.46571,0.882268,0.0631334
1.19445,-1.21833,0.095318,0.659311
0.992645,0.00732906,0.00441131,0.000315605
0.00597074,0.993911,0.000476477,0.00329627
-1.47106,1.46581,0.882263,0.0631209
1.19415,-1.21789,0.0952954,0.659255
0.992644,0.00732955,0.00441129,0.000315542
0.00596922,0.993913,0.000476364,0.00329599
-1.47112,1.46591,0.882258,0.0631085
1.19384,-1.21744,0.0952729,0.659198
0.992644,0.00733005,0.00441126,0.00031548
0.00596771,0.993915,0.000476252,0.00329571
-1.47119,1.46601,0.882253,0.063096
1.19354,-1.217,0.0952503,0.659142
0.992644,0.00733054,0.00441124,0.000315418
0.00596619,0.993917,0.000476139,0.00329543
-1.47126,1.46611,0.882248,0.0630836
1.19324,-1.21655,0.0952278,0.659086
0.992643,0.00733104,0.00441121,0.000315356
